Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-12 18:41:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:41:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:42:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:43:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:43:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:45:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:45:43,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:46:15,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:46:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:47:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:47:53,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:48:26,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:48:58,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:49:31,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:50:03,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:50:36,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:51:09,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:51:41,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:52:14,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:52:46,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:57:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 18:58:00,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 18:58:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 18:59:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 18:59:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:00:10,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:00:42,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:01:48,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:02:20,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:02:53,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:03:25,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:03:58,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:04:31,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:05:03,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:05:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:06:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:06:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:07:13,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 19:07:46,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 23:23:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:23:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:24:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:24:50,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:25:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:25:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:26:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:27:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:27:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:28:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:28:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:29:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:29:43,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:30:15,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:30:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:31:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:31:53,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:32:26,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:32:58,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:33:31,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:33:51,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 23:34:03,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 23:34:36,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:03:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:14:14,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:14:47,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:15:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:15:52,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:16:25,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:16:57,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:17:30,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:18:02,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:18:35,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:19:08,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:19:40,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:20:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:20:45,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:21:18,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:21:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:22:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:22:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:23:28,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:25:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:25:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:26:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:26:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:27:16,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:27:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:28:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:28:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:29:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:29:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:30:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 00:50:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 01:35:42,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 01:37:52,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 01:38:25,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 01:59:03,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 01:59:35,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:17:30,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:23:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:24:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:24:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:25:07,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:25:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:26:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:26:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:27:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:27:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:28:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:28:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:29:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:30:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:30:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 02:31:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 03:51:47,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 03:52:20,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 03:52:52,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 03:53:25,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:04:17,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:04:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:05:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:05:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:06:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:07:00,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:07:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:08:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:08:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:09:10,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:09:42,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:10:15,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:10:48,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:34:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 04:35:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 20:52:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-13 20:57:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 20:57:34,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 20:58:06,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 20:58:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 20:59:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 20:59:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:55:07,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:55:40,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:56:13,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:56:45,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:57:18,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:58:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:58:55,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 21:59:28,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:00:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:00:33,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:01:06,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:01:38,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:02:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:02:43,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:03:16,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:03:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:04:21,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:04:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:05:26,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:05:59,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:06:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:07:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-13 22:08:09,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:04:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:05:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:05:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:06:17,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:06:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:07:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:07:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:08:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:08:59,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:09:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:10:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:10:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:13:53,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:14:25,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:14:58,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:15:30,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:16:03,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:16:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:17:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:17:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:18:13,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:18:46,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:19:19,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:19:51,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:20:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:20:56,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:21:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:22:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:22:34,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:26:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:26:55,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:27:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:28:00,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:28:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:29:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 03:29:38,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-14 04:01:52,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:02:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:02:57,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:03:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:04:02,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:04:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:05:07,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:05:40,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:06:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:06:45,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:07:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:07:50,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:08:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:14:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:18:09,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:29:33,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 04:46:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:22:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:22:33,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:23:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:23:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:24:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:24:43,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:25:16,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:25:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:26:21,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:26:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:27:26,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:27:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:28:31,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:29:04,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:29:36,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:30:09,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:31:14,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-14 18:31:47,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:43:14,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:43:47,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:44:19,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:44:52,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:45:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:45:57,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:46:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:47:02,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:47:35,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:48:07,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 06:48:40,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-15 07:18:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
