Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-02 22:33:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:33:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:33:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:34:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:34:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:34:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:34:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:35:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:35:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:35:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:35:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:42:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:43:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:45:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:45:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:46:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:56:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:57:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:58:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:58:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:58:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:58:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:58:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:59:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:59:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:59:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:59:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:00:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 23:00:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:00:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:01:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:01:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 23:01:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:01:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:05:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 23:06:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 23:07:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 23:10:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:10:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:10:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:11:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 23:11:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 00:14:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:14:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:15:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:16:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:16:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:17:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:17:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:18:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:18:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:19:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:19:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:20:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:20:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:21:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:22:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:22:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:23:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:23:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:24:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:24:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:25:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:25:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:26:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:26:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:27:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:27:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:28:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:29:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:29:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:30:09,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:30:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:31:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:31:47,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:32:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:32:52,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:33:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:33:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:34:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:35:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:35:35,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:36:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:36:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:37:13,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:37:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:38:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:38:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:39:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:39:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:40:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:41:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:41:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:42:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:42:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:43:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:43:44,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:44:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:44:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:45:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:45:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:46:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:46:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:47:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:48:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 00:48:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:38:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:38:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:38:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:38:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:39:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:39:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:39:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:39:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:39:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:40:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:40:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:40:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:40:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:41:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:41:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:41:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:41:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:42:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:42:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:42:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:42:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:43:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:43:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:43:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:43:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:44:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:44:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:44:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:44:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:45:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:45:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:45:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:45:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:46:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:46:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:46:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:46:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:47:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:47:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:47:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:47:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:48:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:48:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:48:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:48:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:48:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:49:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:49:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:49:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:49:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:50:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:50:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:50:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:50:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:51:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:51:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:51:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:51:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:52:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:52:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:52:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:52:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:53:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:53:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:53:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:53:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:54:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:54:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:54:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:55:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:55:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:55:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:55:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:55:41,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:55:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:56:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:56:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:56:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:57:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:57:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:57:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:57:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:57:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:57:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:58:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:58:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:58:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:59:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:59:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:59:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 02:59:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 02:59:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:00:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:00:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:00:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:00:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:00:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:01:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:01:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:01:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:01:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:02:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:02:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:02:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:02:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:03:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:03:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:03:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:03:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:04:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:04:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:04:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:04:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:05:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:05:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:05:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:05:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:06:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:06:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:07:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:08:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:08:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-03 03:08:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:09:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:09:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:10:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:10:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:11:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:11:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:12:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:13:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:13:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:14:09,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:14:41,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:15:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:15:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:16:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:16:52,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:17:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:17:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:18:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:19:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:19:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:20:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:20:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:21:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:21:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:22:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:22:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:24:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:25:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:25:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:26:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:26:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:27:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:27:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:28:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:28:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:29:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:29:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:30:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:31:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:32:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:32:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:33:09,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:33:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:34:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:34:47,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:35:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:35:52,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:36:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:36:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:37:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:38:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:38:35,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:39:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:39:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 03:49:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:06:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:06:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:07:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:07:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:08:27,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:08:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:09:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:31:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:32:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 04:35:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 05:06:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-03 05:07:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
